Over Sampling knn,0,20,0.99125
Over Sampling knn,16,1000,0.97175
Under Sampling knn,16,1000,0.97775
Under Bagging knn,16,1000,0.9690833333333333
knn,16,1000,0.9429166666666666
Over Sampling knn,16,2000,0.9686666666666667
Under Sampling knn,16,2000,0.9800833333333333
Under Bagging knn,16,2000,0.9686666666666667
knn,16,2000,0.9395833333333333
Over Sampling knn,16,5000,0.9719166666666668
Under Sampling knn,16,5000,0.9835833333333333
Under Bagging knn,16,5000,0.9723333333333333
knn,16,5000,0.9583333333333333
Over Sampling knn,16,10000,0.9684166666666667
Under Sampling knn,16,10000,0.988
Under Bagging knn,16,10000,0.9679166666666668
knn,16,10000,0.9635833333333333
Over Sampling knn,17,20,0.9910833333333333
Under Sampling knn,17,20,0.9305833333333333
Under Bagging knn,17,20,0.96425
knn,17,20,0.75
Over Sampling knn,17,50,0.9930833333333333
Under Sampling knn,17,50,0.99075
Under Bagging knn,17,50,0.9890833333333333
knn,17,50,0.8660833333333333
Over Sampling knn,17,100,0.9823333333333333
Under Sampling knn,17,100,0.9819166666666667
Under Bagging knn,17,100,0.9843333333333333
knn,17,100,0.8326666666666667
Over Sampling knn,17,200,0.9745833333333334
Under Sampling knn,17,200,0.9753333333333334
Under Bagging knn,17,200,0.9741666666666666
knn,17,200,0.9149166666666667
Over Sampling knn,17,400,0.9831666666666667
Under Sampling knn,17,400,0.9849166666666667
Under Bagging knn,17,400,0.9828333333333333
knn,17,400,0.904
Over Sampling knn,17,800,0.9688333333333333
Under Sampling knn,17,800,0.9778333333333333
Under Bagging knn,17,800,0.9700833333333334
knn,17,800,0.9148333333333334
Over Sampling knn,17,1000,0.9650000000000001
Under Sampling knn,17,1000,0.975
Under Bagging knn,17,1000,0.9648333333333333
knn,17,1000,0.9048333333333334
Over Sampling knn,17,2000,0.9700833333333334
Under Sampling knn,17,2000,0.9805833333333334
Under Bagging knn,17,2000,0.9696666666666667
knn,17,2000,0.9560833333333334
Over Sampling knn,17,5000,0.968
Under Sampling knn,17,5000,0.9842500000000001
Under Bagging knn,17,5000,0.96825
knn,17,5000,0.963
Over Sampling knn,17,10000,0.9714166666666667
Under Sampling knn,17,10000,0.9884999999999999
Under Bagging knn,17,10000,0.9708333333333333
knn,17,10000,0.9691666666666666
Over Sampling knn,18,20,0.9868333333333333
Under Sampling knn,18,20,0.9724999999999999
Under Bagging knn,18,20,0.9018333333333334
knn,18,20,0.5833333333333334
Over Sampling knn,18,50,0.9919166666666667
Under Sampling knn,18,50,0.9875
Under Bagging knn,18,50,0.9853333333333334
knn,18,50,0.6999166666666667
Over Sampling knn,18,100,0.9821666666666666
Under Sampling knn,18,100,0.9822500000000001
Under Bagging knn,18,100,0.9818333333333333
knn,18,100,0.8495833333333334
Over Sampling knn,18,200,0.9638333333333333
Under Sampling knn,18,200,0.9729166666666667
Under Bagging knn,18,200,0.9593333333333334
knn,18,200,0.8569166666666667
Over Sampling knn,18,400,0.9705833333333334
Under Sampling knn,18,400,0.9746666666666667
Under Bagging knn,18,400,0.9693333333333334
knn,18,400,0.8894166666666667
Over Sampling knn,18,800,0.9734166666666666
Under Sampling knn,18,800,0.9839166666666667
Under Bagging knn,18,800,0.9723333333333333
knn,18,800,0.93
Over Sampling knn,18,1000,0.9715833333333334
Under Sampling knn,18,1000,0.9775833333333334
Under Bagging knn,18,1000,0.9690833333333333
knn,18,1000,0.9341666666666666
Over Sampling knn,18,2000,0.9745833333333334
Under Sampling knn,18,2000,0.9805833333333334
Under Bagging knn,18,2000,0.97375
knn,18,2000,0.9460833333333334
Over Sampling knn,18,5000,0.97175
Under Sampling knn,18,5000,0.9844999999999999
Under Bagging knn,18,5000,0.9711666666666667
knn,18,5000,0.9620833333333334
Over Sampling knn,18,10000,0.9711666666666667
Under Sampling knn,18,10000,0.9888333333333333
Under Bagging knn,18,10000,0.9708333333333334
knn,18,10000,0.9695
Over Sampling knn,19,20,0.9922500000000001
Under Sampling knn,19,20,0.99075
Under Bagging knn,19,20,0.9784999999999999
knn,19,20,0.6665
Over Sampling knn,19,50,0.9526666666666667
Under Sampling knn,19,50,0.9779166666666667
Under Bagging knn,19,50,0.94875
knn,19,50,0.6660833333333334
Over Sampling knn,19,100,0.9635
Under Sampling knn,19,100,0.9699166666666666
Under Bagging knn,19,100,0.9684166666666667
knn,19,100,0.7824166666666666
Over Sampling knn,19,200,0.9764999999999999
Under Sampling knn,19,200,0.9802500000000001
Under Bagging knn,19,200,0.9748333333333333
knn,19,200,0.8404166666666667
Over Sampling knn,19,400,0.9759166666666667
Under Sampling knn,19,400,0.9823333333333333
Under Bagging knn,19,400,0.9741666666666666
knn,19,400,0.9060833333333334
Over Sampling knn,19,800,0.9805
Under Sampling knn,19,800,0.9817499999999999
Under Bagging knn,19,800,0.9791666666666667
knn,19,800,0.9186666666666667
Over Sampling knn,19,1000,0.9736666666666667
Under Sampling knn,19,1000,0.977
Under Bagging knn,19,1000,0.971
knn,19,1000,0.91025
Over Sampling knn,19,2000,0.9690000000000001
Under Sampling knn,19,2000,0.9820833333333333
Under Bagging knn,19,2000,0.9675833333333332
knn,19,2000,0.93625
Over Sampling knn,19,5000,0.97575
Under Sampling knn,19,5000,0.9851666666666667
Under Bagging knn,19,5000,0.9745
knn,19,5000,0.9676666666666667
Over Sampling knn,19,10000,0.9702500000000001
Under Sampling knn,19,10000,0.9910833333333333
Under Bagging knn,19,10000,0.9696666666666667
knn,19,10000,0.9684166666666667
Over Sampling knn,20,20,0.9993333333333334
Under Sampling knn,20,20,0.9784999999999999
Under Bagging knn,20,20,0.9806666666666667
knn,20,20,0.6666666666666666
Over Sampling knn,20,50,0.9886666666666667
Under Sampling knn,20,50,0.9874166666666666
Under Bagging knn,20,50,0.9810833333333333
knn,20,50,0.8333333333333333
Over Sampling knn,20,100,0.9819166666666667
Under Sampling knn,20,100,0.9806666666666667
Under Bagging knn,20,100,0.9699166666666666
knn,20,100,0.8326666666666667
Over Sampling knn,20,200,0.9842500000000001
Under Sampling knn,20,200,0.9888333333333333
Under Bagging knn,20,200,0.9836666666666667
knn,20,200,0.88225
Over Sampling knn,20,400,0.9821666666666666
Under Sampling knn,20,400,0.9820833333333333
Under Bagging knn,20,400,0.97975
knn,20,400,0.8728333333333333
Over Sampling knn,20,800,0.9759166666666667
Under Sampling knn,20,800,0.9815833333333333
Under Bagging knn,20,800,0.9783333333333333
knn,20,800,0.93
Over Sampling knn,20,1000,0.9718333333333333
Under Sampling knn,20,1000,0.9813333333333334
Under Bagging knn,20,1000,0.97325
knn,20,1000,0.93825
Over Sampling knn,20,2000,0.9716666666666667
Under Sampling knn,20,2000,0.9795
Under Bagging knn,20,2000,0.9710833333333333
knn,20,2000,0.9510833333333333
Over Sampling knn,20,5000,0.9683333333333334
Under Sampling knn,20,5000,0.9823333333333333
Under Bagging knn,20,5000,0.9665833333333333
knn,20,5000,0.9630833333333333
Over Sampling knn,20,10000,0.9743333333333333
Under Sampling knn,20,10000,0.9894166666666666
Under Bagging knn,20,10000,0.9736666666666667
knn,20,10000,0.9719166666666668
Over Sampling knn,21,20,0.9996666666666667
Under Sampling knn,21,20,0.9824999999999999
Under Bagging knn,21,20,0.9818333333333333
knn,21,20,0.6665
Over Sampling knn,21,50,0.9734166666666666
Under Sampling knn,21,50,0.9836666666666667
Under Bagging knn,21,50,0.97775
knn,21,50,0.733
Over Sampling knn,21,100,0.9782500000000001
Under Sampling knn,21,100,0.9813333333333334
Under Bagging knn,21,100,0.9766666666666667
knn,21,100,0.8824166666666666
Over Sampling knn,21,200,0.974
Under Sampling knn,21,200,0.9786666666666666
Under Bagging knn,21,200,0.9757499999999999
knn,21,200,0.8496666666666666
Over Sampling knn,21,400,0.9765833333333334
Under Sampling knn,21,400,0.984
Under Bagging knn,21,400,0.9706666666666667
knn,21,400,0.9226666666666666
Over Sampling knn,21,800,0.9773333333333334
Under Sampling knn,21,800,0.982
Under Bagging knn,21,800,0.975
knn,21,800,0.9329166666666666
Over Sampling knn,21,1000,0.9636666666666667
Under Sampling knn,21,1000,0.9799166666666667
Under Bagging knn,21,1000,0.9645
knn,21,1000,0.9155833333333334
Over Sampling knn,21,2000,0.9685
Under Sampling knn,21,2000,0.9775
Under Bagging knn,21,2000,0.9679166666666666
knn,21,2000,0.946
Over Sampling knn,21,5000,0.9709166666666667
Under Sampling knn,21,5000,0.9842500000000001
Under Bagging knn,21,5000,0.9705
knn,21,5000,0.95875
Over Sampling knn,21,10000,0.9690000000000001
Under Sampling knn,21,10000,0.9886666666666667
Under Bagging knn,21,10000,0.969
knn,21,10000,0.9661666666666666
Over Sampling knn,22,20,0.9990833333333333
Under Sampling knn,22,20,0.9851666666666667
Under Bagging knn,22,20,0.9758333333333333
knn,22,20,0.6664166666666667
Over Sampling knn,22,50,0.9391666666666667
Under Sampling knn,22,50,0.9640833333333334
Under Bagging knn,22,50,0.9485833333333333
knn,22,50,0.79975
Over Sampling knn,22,100,0.9806666666666667
Under Sampling knn,22,100,0.9836666666666667
Under Bagging knn,22,100,0.96475
knn,22,100,0.8330833333333334
Over Sampling knn,22,200,0.9734166666666666
Under Sampling knn,22,200,0.9801666666666666
Under Bagging knn,22,200,0.9626666666666667
knn,22,200,0.87475
Over Sampling knn,22,400,0.9768333333333333
Under Sampling knn,22,400,0.9781666666666666
Under Bagging knn,22,400,0.9791666666666667
knn,22,400,0.9075
Over Sampling knn,22,800,0.9765833333333334
Under Sampling knn,22,800,0.9789166666666667
Under Bagging knn,22,800,0.9749166666666667
knn,22,800,0.905
Over Sampling knn,22,1000,0.97275
Under Sampling knn,22,1000,0.9776666666666667
Under Bagging knn,22,1000,0.9710833333333333
knn,22,1000,0.9333333333333333
Over Sampling knn,22,2000,0.9753333333333334
Under Sampling knn,22,2000,0.9829166666666667
Under Bagging knn,22,2000,0.9734166666666666
knn,22,2000,0.95475
Over Sampling knn,22,5000,0.9688333333333333
Under Sampling knn,22,5000,0.9843333333333333
Under Bagging knn,22,5000,0.9690000000000001
knn,22,5000,0.9591666666666667
Over Sampling knn,22,10000,0.9714166666666666
Under Sampling knn,22,10000,0.9896666666666667
Under Bagging knn,22,10000,0.9714166666666666
knn,22,10000,0.969
Over Sampling knn,23,20,0.9896666666666667
Under Sampling knn,23,20,0.9922500000000001
Under Bagging knn,23,20,0.9719166666666667
knn,23,20,0.5830833333333334
Over Sampling knn,23,50,0.9836666666666667
Under Sampling knn,23,50,0.9865833333333334
Under Bagging knn,23,50,0.9514166666666667
knn,23,50,0.8665833333333333
Over Sampling knn,23,100,0.9856666666666667
Under Sampling knn,23,100,0.9850833333333333
Under Bagging knn,23,100,0.98275
knn,23,100,0.8164166666666667
Over Sampling knn,23,200,0.9744999999999999
Under Sampling knn,23,200,0.972
Under Bagging knn,23,200,0.9735
knn,23,200,0.8893333333333333
Over Sampling knn,23,400,0.9723333333333333
Under Sampling knn,23,400,0.9824999999999999
Under Bagging knn,23,400,0.9765833333333334
knn,23,400,0.9073333333333333
Over Sampling knn,23,800,0.973
Under Sampling knn,23,800,0.9771666666666667
Under Bagging knn,23,800,0.9704999999999999
knn,23,800,0.9113333333333333
Over Sampling knn,23,1000,0.9750833333333333
Under Sampling knn,23,1000,0.9790833333333333
Under Bagging knn,23,1000,0.9768333333333333
knn,23,1000,0.9250833333333334
Over Sampling knn,23,2000,0.9745
Under Sampling knn,23,2000,0.98325
Under Bagging knn,23,2000,0.9733333333333334
knn,23,2000,0.9541666666666666
Over Sampling knn,23,5000,0.9733333333333334
Under Sampling knn,23,5000,0.9843333333333333
Under Bagging knn,23,5000,0.975
knn,23,5000,0.9629166666666666
Over Sampling knn,23,10000,0.9731666666666667
Under Sampling knn,23,10000,0.9893333333333334
Under Bagging knn,23,10000,0.9723333333333334
knn,23,10000,0.9684166666666667
Over Sampling knn,24,20,0.9021666666666667
Under Sampling knn,24,20,0.9536666666666667
Under Bagging knn,24,20,0.902
knn,24,20,0.6665833333333333
Over Sampling knn,24,50,0.9961666666666666
Under Sampling knn,24,50,0.9919166666666667
Under Bagging knn,24,50,0.9869166666666667
knn,24,50,0.8326666666666667
Over Sampling knn,24,100,0.9713333333333334
Under Sampling knn,24,100,0.986
Under Bagging knn,24,100,0.9465833333333333
knn,24,100,0.7657499999999999
Over Sampling knn,24,200,0.9693333333333334
Under Sampling knn,24,200,0.97875
Under Bagging knn,24,200,0.9714166666666666
knn,24,200,0.858
Over Sampling knn,24,400,0.9769166666666667
Under Sampling knn,24,400,0.9782500000000001
Under Bagging knn,24,400,0.9759166666666667
knn,24,400,0.8994166666666668
Over Sampling knn,24,800,0.97325
Under Sampling knn,24,800,0.97675
Under Bagging knn,24,800,0.974
knn,24,800,0.9288333333333334
Over Sampling knn,24,1000,0.9674166666666666
Under Sampling knn,24,1000,0.9779166666666667
Under Bagging knn,24,1000,0.96575
knn,24,1000,0.9181666666666666
Over Sampling knn,24,2000,0.9645833333333333
Under Sampling knn,24,2000,0.97925
Under Bagging knn,24,2000,0.9654166666666667
knn,24,2000,0.9391666666666667
Over Sampling knn,24,5000,0.9719166666666667
Under Sampling knn,24,5000,0.9850833333333333
Under Bagging knn,24,5000,0.9724166666666667
knn,24,5000,0.9653333333333334
Over Sampling knn,24,10000,0.9676666666666667
Under Sampling knn,24,10000,0.9881666666666666
Under Bagging knn,24,10000,0.9670000000000001
knn,24,10000,0.9668333333333333
Over Sampling knn,25,20,0.9984166666666667
Under Sampling knn,25,20,0.9771666666666667
Under Bagging knn,25,20,0.96875
knn,25,20,0.6665833333333333
Over Sampling knn,25,50,0.9838333333333333
Under Sampling knn,25,50,0.9788333333333333
Under Bagging knn,25,50,0.9802500000000001
knn,25,50,0.7994166666666667
Over Sampling knn,25,100,0.9779166666666667
Under Sampling knn,25,100,0.9821666666666666
Under Bagging knn,25,100,0.96975
knn,25,100,0.9160833333333334
Over Sampling knn,25,200,0.9839166666666667
Under Sampling knn,25,200,0.98275
Under Bagging knn,25,200,0.979
knn,25,200,0.9156666666666666
Over Sampling knn,25,400,0.9666666666666667
Under Sampling knn,25,400,0.9775833333333334
Under Bagging knn,25,400,0.9610000000000001
knn,25,400,0.8781666666666667
Over Sampling knn,25,800,0.9755833333333332
Under Sampling knn,25,800,0.9819166666666667
Under Bagging knn,25,800,0.9730833333333333
knn,25,800,0.9065833333333333
Over Sampling knn,25,1000,0.9755833333333332
Under Sampling knn,25,1000,0.9775
Under Bagging knn,25,1000,0.97675
knn,25,1000,0.9450000000000001
Over Sampling knn,25,2000,0.9734166666666666
Under Sampling knn,25,2000,0.9823333333333333
Under Bagging knn,25,2000,0.9715833333333334
knn,25,2000,0.9480833333333334
Over Sampling knn,25,5000,0.9723333333333334
Under Sampling knn,25,5000,0.9841666666666666
Under Bagging knn,25,5000,0.9722500000000001
knn,25,5000,0.9624166666666667
Over Sampling knn,25,10000,0.9686666666666667
Under Sampling knn,25,10000,0.9882500000000001
Under Bagging knn,25,10000,0.9678333333333333
knn,25,10000,0.9664999999999999
Over Sampling knn,26,20,0.9206666666666667
Under Sampling knn,26,20,0.9718333333333333
Under Bagging knn,26,20,0.901
knn,26,20,0.8331666666666666
Over Sampling knn,26,50,0.9581666666666666
Under Sampling knn,26,50,0.9590833333333333
Under Bagging knn,26,50,0.952
knn,26,50,0.7664166666666667
Over Sampling knn,26,100,0.9595833333333333
Under Sampling knn,26,100,0.9781666666666666
Under Bagging knn,26,100,0.9623333333333333
knn,26,100,0.899
Over Sampling knn,26,200,0.9505
Under Sampling knn,26,200,0.9665
Under Bagging knn,26,200,0.9518333333333333
knn,26,200,0.8730833333333333
Over Sampling knn,26,400,0.9715833333333332
Under Sampling knn,26,400,0.9744999999999999
Under Bagging knn,26,400,0.9653333333333334
knn,26,400,0.8910833333333333
Over Sampling knn,26,800,0.9672499999999999
Under Sampling knn,26,800,0.9783333333333333
Under Bagging knn,26,800,0.9635833333333333
knn,26,800,0.9275
Over Sampling knn,26,1000,0.9777499999999999
Under Sampling knn,26,1000,0.9821666666666666
Under Bagging knn,26,1000,0.9764999999999999
knn,26,1000,0.9139166666666667
Over Sampling knn,26,2000,0.9703333333333333
Under Sampling knn,26,2000,0.9801666666666666
Under Bagging knn,26,2000,0.96975
knn,26,2000,0.9436666666666667
Over Sampling knn,26,5000,0.9685833333333334
Under Sampling knn,26,5000,0.9814166666666666
Under Bagging knn,26,5000,0.9686666666666667
knn,26,5000,0.9595
Over Sampling knn,26,10000,0.9729166666666667
Under Sampling knn,26,10000,0.9903333333333333
Under Bagging knn,26,10000,0.9733333333333334
knn,26,10000,0.9710833333333333
Over Sampling knn,27,20,0.9833333333333334
Under Sampling knn,27,20,0.9836666666666667
Under Bagging knn,27,20,0.97675
knn,27,20,0.74975
Over Sampling knn,27,50,0.9701666666666666
Under Sampling knn,27,50,0.9724166666666667
Under Bagging knn,27,50,0.9508333333333334
knn,27,50,0.79975
Over Sampling knn,27,100,0.96475
Under Sampling knn,27,100,0.9798333333333333
Under Bagging knn,27,100,0.94775
knn,27,100,0.7994166666666667
Over Sampling knn,27,200,0.9620833333333334
Under Sampling knn,27,200,0.977
Under Bagging knn,27,200,0.9659166666666666
knn,27,200,0.8985833333333333
Over Sampling knn,27,400,0.9680833333333334
Under Sampling knn,27,400,0.9804999999999999
Under Bagging knn,27,400,0.9638333333333333
knn,27,400,0.90375
Over Sampling knn,27,800,0.9704999999999999
Under Sampling knn,27,800,0.9760833333333334
Under Bagging knn,27,800,0.9689166666666666
knn,27,800,0.9325
Over Sampling knn,27,1000,0.9770000000000001
Under Sampling knn,27,1000,0.97925
Under Bagging knn,27,1000,0.9741666666666666
knn,27,1000,0.942
Over Sampling knn,27,2000,0.9731666666666667
Under Sampling knn,27,2000,0.98325
Under Bagging knn,27,2000,0.9740833333333333
knn,27,2000,0.9452499999999999
Over Sampling knn,27,5000,0.968
Under Sampling knn,27,5000,0.9828333333333333
Under Bagging knn,27,5000,0.9686666666666667
knn,27,5000,0.96025
Over Sampling knn,27,10000,0.9700833333333334
Under Sampling knn,27,10000,0.9878333333333333
Under Bagging knn,27,10000,0.9709166666666667
knn,27,10000,0.9684999999999999
Over Sampling knn,28,20,0.9918333333333333
Under Sampling knn,28,20,0.9795
Under Bagging knn,28,20,0.9788333333333333
knn,28,20,0.5833333333333334
Over Sampling knn,28,50,0.9519166666666667
Under Sampling knn,28,50,0.97375
Under Bagging knn,28,50,0.9430000000000001
knn,28,50,0.7665
Over Sampling knn,28,100,0.99
Under Sampling knn,28,100,0.9899166666666667
Under Bagging knn,28,100,0.9813333333333334
knn,28,100,0.86575
Over Sampling knn,28,200,0.9806666666666667
Under Sampling knn,28,200,0.9761666666666666
Under Bagging knn,28,200,0.9724166666666667
knn,28,200,0.8994166666666668
Over Sampling knn,28,400,0.968
Under Sampling knn,28,400,0.9715
Under Bagging knn,28,400,0.9583333333333333
knn,28,400,0.88975
Over Sampling knn,28,800,0.9635833333333333
Under Sampling knn,28,800,0.978
Under Bagging knn,28,800,0.9651666666666667
knn,28,800,0.9053333333333333
Over Sampling knn,28,1000,0.9758333333333333
Under Sampling knn,28,1000,0.9799166666666667
Under Bagging knn,28,1000,0.9765833333333334
knn,28,1000,0.9485
Over Sampling knn,28,2000,0.973
Under Sampling knn,28,2000,0.98
Under Bagging knn,28,2000,0.9736666666666667
knn,28,2000,0.95425
Over Sampling knn,28,5000,0.9699166666666666
Under Sampling knn,28,5000,0.9835833333333333
Under Bagging knn,28,5000,0.9700833333333333
knn,28,5000,0.9566666666666667
Over Sampling knn,28,10000,0.9715833333333334
Under Sampling knn,28,10000,0.9888333333333333
Under Bagging knn,28,10000,0.9704166666666667
knn,28,10000,0.9683333333333333
Over Sampling knn,29,20,0.9973333333333334
Under Sampling knn,29,20,0.9864999999999999
Under Bagging knn,29,20,0.9841666666666666
knn,29,20,0.7495
Over Sampling knn,29,50,0.9566666666666667
Under Sampling knn,29,50,0.9779166666666667
Under Bagging knn,29,50,0.9760833333333334
knn,29,50,0.6333333333333333
Over Sampling knn,29,100,0.9822500000000001
Under Sampling knn,29,100,0.9833333333333334
Under Bagging knn,29,100,0.96475
knn,29,100,0.7655833333333333
Over Sampling knn,29,200,0.97375
Under Sampling knn,29,200,0.9806666666666667
Under Bagging knn,29,200,0.9691666666666667
knn,29,200,0.8245
Over Sampling knn,29,400,0.9723333333333333
Under Sampling knn,29,400,0.9770833333333333
Under Bagging knn,29,400,0.968
knn,29,400,0.9105
Over Sampling knn,29,800,0.9654166666666667
Under Sampling knn,29,800,0.974
Under Bagging knn,29,800,0.96575
knn,29,800,0.9166666666666667
Over Sampling knn,29,1000,0.9709166666666667
Under Sampling knn,29,1000,0.97875
Under Bagging knn,29,1000,0.97325
knn,29,1000,0.9158333333333333
Over Sampling knn,29,2000,0.972
Under Sampling knn,29,2000,0.9810833333333333
Under Bagging knn,29,2000,0.9709166666666667
knn,29,2000,0.9565833333333333
Over Sampling knn,29,5000,0.9724999999999999
Under Sampling knn,29,5000,0.983
Under Bagging knn,29,5000,0.9730000000000001
knn,29,5000,0.9620833333333334
Over Sampling knn,29,10000,0.9699166666666666
Under Sampling knn,29,10000,0.98975
Under Bagging knn,29,10000,0.9694166666666667
knn,29,10000,0.9670833333333333
Over Sampling knn,30,20,0.9095
Under Sampling knn,30,20,0.9376666666666666
Under Bagging knn,30,20,0.9015
knn,30,20,0.5833333333333334
Over Sampling knn,30,50,0.96025
Under Sampling knn,30,50,0.9808333333333333
Under Bagging knn,30,50,0.9501666666666666
knn,30,50,0.7995
Over Sampling knn,30,100,0.9819166666666667
Under Sampling knn,30,100,0.9849166666666667
Under Bagging knn,30,100,0.9848333333333333
knn,30,100,0.7995
Over Sampling knn,30,200,0.9759166666666667
Under Sampling knn,30,200,0.9794166666666666
Under Bagging knn,30,200,0.9670833333333333
knn,30,200,0.8911666666666667
Over Sampling knn,30,400,0.9679166666666666
Under Sampling knn,30,400,0.975
Under Bagging knn,30,400,0.972
knn,30,400,0.89825
Over Sampling knn,30,800,0.9754166666666667
Under Sampling knn,30,800,0.9796666666666667
Under Bagging knn,30,800,0.9749166666666667
knn,30,800,0.9269166666666666
Over Sampling knn,30,1000,0.9765
Under Sampling knn,30,1000,0.9795
Under Bagging knn,30,1000,0.97375
knn,30,1000,0.9324166666666667
Over Sampling knn,30,2000,0.96425
Under Sampling knn,30,2000,0.9805833333333334
Under Bagging knn,30,2000,0.96475
knn,30,2000,0.9460833333333334
Over Sampling knn,30,5000,0.9746666666666667
Under Sampling knn,30,5000,0.9851666666666667
Under Bagging knn,30,5000,0.97375
knn,30,5000,0.96375
Over Sampling knn,30,10000,0.96925
Under Sampling knn,30,10000,0.9883333333333333
Under Bagging knn,30,10000,0.9686666666666667
knn,30,10000,0.9660833333333333
Over Sampling knn,31,20,0.9836666666666667
Under Sampling knn,31,20,0.9779166666666667
Under Bagging knn,31,20,0.9744999999999999
knn,31,20,0.75
Over Sampling knn,31,50,0.98325
Under Sampling knn,31,50,0.9804999999999999
Under Bagging knn,31,50,0.9520833333333334
knn,31,50,0.8665
Over Sampling knn,31,100,0.9774166666666666
Under Sampling knn,31,100,0.9821666666666666
Under Bagging knn,31,100,0.96225
knn,31,100,0.8499166666666667
Over Sampling knn,31,200,0.9859166666666667
Under Sampling knn,31,200,0.9813333333333333
Under Bagging knn,31,200,0.9765833333333334
knn,31,200,0.8498333333333333
Over Sampling knn,31,400,0.9713333333333334
Under Sampling knn,31,400,0.9741666666666666
Under Bagging knn,31,400,0.9704999999999999
knn,31,400,0.8899166666666667
Over Sampling knn,31,800,0.9651666666666667
Under Sampling knn,31,800,0.9784999999999999
Under Bagging knn,31,800,0.9671666666666667
knn,31,800,0.9196666666666666
Over Sampling knn,31,1000,0.97325
Under Sampling knn,31,1000,0.9789166666666667
Under Bagging knn,31,1000,0.96875
knn,31,1000,0.9475833333333333
Over Sampling knn,31,2000,0.9805833333333334
Under Sampling knn,31,2000,0.9843333333333333
Under Bagging knn,31,2000,0.9799166666666667
knn,31,2000,0.96075
Over Sampling knn,31,5000,0.9739166666666667
Under Sampling knn,31,5000,0.98275
Under Bagging knn,31,5000,0.9715833333333334
knn,31,5000,0.9638333333333333
Over Sampling knn,31,10000,0.9723333333333333
Under Sampling knn,31,10000,0.98925
Under Bagging knn,31,10000,0.9723333333333333
knn,31,10000,0.9705833333333334
Over Sampling knn,32,20,0.9879166666666667
Under Sampling knn,32,20,0.9731666666666667
Under Bagging knn,32,20,0.9720833333333334
knn,32,20,0.7498333333333334
Over Sampling knn,32,50,0.9866666666666667
Under Sampling knn,32,50,0.9885833333333334
Under Bagging knn,32,50,0.9822500000000001
knn,32,50,0.7328333333333333
Over Sampling knn,32,100,0.9834166666666666
Under Sampling knn,32,100,0.9740833333333334
Under Bagging knn,32,100,0.96925
knn,32,100,0.7498333333333334
Over Sampling knn,32,200,0.9784166666666667
Under Sampling knn,32,200,0.9806666666666666
Under Bagging knn,32,200,0.9781666666666666
knn,32,200,0.87375
Over Sampling knn,32,400,0.9770833333333333
Under Sampling knn,32,400,0.9726666666666667
Under Bagging knn,32,400,0.9755833333333332
knn,32,400,0.8861666666666667
Over Sampling knn,32,800,0.9691666666666667
Under Sampling knn,32,800,0.9774166666666666
Under Bagging knn,32,800,0.9698333333333333
knn,32,800,0.9066666666666667
Over Sampling knn,32,1000,0.972
Under Sampling knn,32,1000,0.9795
Under Bagging knn,32,1000,0.9725
knn,32,1000,0.9235
Over Sampling knn,32,2000,0.978
Under Sampling knn,32,2000,0.982
Under Bagging knn,32,2000,0.9788333333333333
knn,32,2000,0.9506666666666667
Over Sampling knn,32,5000,0.96875
Under Sampling knn,32,5000,0.982
Under Bagging knn,32,5000,0.96775
knn,32,5000,0.9526666666666667
